Date,Adj Close,Close,High,Low,Open,Volume,Symbol
2016-02-15,684.5337524414062,804.7000122070312,821.9500122070312,798.0,817.0,1206980,HINDUNILVR.NS
2016-02-16,683.2576904296875,803.2000122070312,811.8499755859375,799.4500122070312,810.0,926079,HINDUNILVR.NS
2016-02-17,691.2112426757812,812.5499877929688,814.0,789.75,800.5,783633,HINDUNILVR.NS
2016-02-18,703.8439331054688,827.4000244140625,830.5,812.5,814.0499877929688,1179011,HINDUNILVR.NS
2016-02-19,704.0139770507812,827.5999755859375,831.8499755859375,813.4500122070312,831.8499755859375,620200,HINDUNILVR.NS
2016-02-22,732.979248046875,861.6500244140625,866.0,826.3499755859375,827.0,1883688,HINDUNILVR.NS
2016-02-23,711.8826293945312,836.8499755859375,858.4500122070312,834.2000122070312,858.4500122070312,590731,HINDUNILVR.NS
2016-02-24,711.7974853515625,836.75,844.9000244140625,828.2000122070312,836.9000244140625,1062120,HINDUNILVR.NS
2016-02-25,716.944091796875,842.7999877929688,846.2000122070312,832.4000244140625,837.7000122070312,859877,HINDUNILVR.NS
2016-02-26,722.98388671875,849.9000244140625,852.6500244140625,841.0999755859375,848.0,1191495,HINDUNILVR.NS
2016-02-29,706.3958740234375,830.4000244140625,851.7000122070312,823.5,851.0,1974971,HINDUNILVR.NS
2016-03-01,701.0792236328125,824.1500244140625,829.8499755859375,818.0999755859375,829.8499755859375,1777318,HINDUNILVR.NS
2016-03-02,722.4307861328125,849.25,855.0,830.0,830.0,1221727,HINDUNILVR.NS
2016-03-03,722.1332397460938,848.9000244140625,856.0999755859375,845.75,855.5,746384,HINDUNILVR.NS
2016-03-04,722.0056762695312,848.75,855.9000244140625,841.4500122070312,848.5,1331537,HINDUNILVR.NS
2016-03-08,702.8654174804688,826.25,848.0,824.0,848.0,1342346,HINDUNILVR.NS
2016-03-09,714.264404296875,839.6500244140625,843.9000244140625,826.5499877929688,826.5499877929688,1929618,HINDUNILVR.NS
2016-03-10,712.4781494140625,837.5499877929688,841.0,829.0,837.0,1140147,HINDUNILVR.NS
2016-03-11,724.4301147460938,851.5999755859375,857.9500122070312,831.5,842.0,1527676,HINDUNILVR.NS
2016-03-14,729.1513061523438,857.1500244140625,860.0,845.0,855.0499877929688,825367,HINDUNILVR.NS
2016-03-15,715.2427978515625,840.7999877929688,856.7999877929688,835.5499877929688,852.0999755859375,1330602,HINDUNILVR.NS
2016-03-16,718.092529296875,844.1500244140625,845.8499755859375,831.0,844.9000244140625,1511400,HINDUNILVR.NS
2016-03-17,722.7713012695312,849.6500244140625,855.0,843.0,848.0999755859375,1970969,HINDUNILVR.NS
2016-03-18,721.6653442382812,848.3499755859375,852.0,838.0,850.0,1848223,HINDUNILVR.NS
2016-03-21,748.2913208007812,879.6500244140625,883.0,847.0999755859375,847.0999755859375,1587554,HINDUNILVR.NS
2016-03-22,740.2098999023438,870.1500244140625,880.6500244140625,862.4000244140625,876.0499877929688,2024654,HINDUNILVR.NS
2016-03-23,743.1447143554688,873.5999755859375,877.3499755859375,860.5499877929688,870.0,1373555,HINDUNILVR.NS
2016-03-28,734.6806030273438,863.6500244140625,876.0999755859375,860.2000122070312,876.0,2033190,HINDUNILVR.NS
2016-03-29,732.5540161132812,861.1500244140625,871.3499755859375,858.5999755859375,860.2999877929688,1389839,HINDUNILVR.NS
2016-03-30,732.979248046875,861.6500244140625,878.9500122070312,858.9000244140625,862.0,1453623,HINDUNILVR.NS
2016-03-31,739.6569213867188,869.5,875.7000122070312,855.5,855.5,2635929,HINDUNILVR.NS
2016-04-01,738.2109375,867.7999877929688,874.9000244140625,856.0,867.0999755859375,1096484,HINDUNILVR.NS
2016-04-04,741.9537963867188,872.2000122070312,874.9500122070312,861.2999877929688,863.0999755859375,960124,HINDUNILVR.NS
2016-04-05,738.8063354492188,868.5,882.8499755859375,862.2999877929688,870.2000122070312,1096886,HINDUNILVR.NS
2016-04-06,741.5284423828125,871.7000122070312,872.9000244140625,863.0,869.0,1041648,HINDUNILVR.NS
2016-04-07,731.5756225585938,860.0,874.8499755859375,855.0499877929688,870.0,848064,HINDUNILVR.NS
2016-04-08,723.4091796875,850.4000244140625,863.0,845.7999877929688,861.0,712487,HINDUNILVR.NS
2016-04-11,735.2335205078125,864.2999877929688,867.8499755859375,845.0999755859375,853.0,943737,HINDUNILVR.NS
2016-04-12,742.2089233398438,872.5,874.4000244140625,860.2000122070312,866.9000244140625,867406,HINDUNILVR.NS
2016-04-13,763.645751953125,897.7000122070312,899.5999755859375,873.5,875.0,1897529,HINDUNILVR.NS
2016-04-18,764.8792114257812,899.1500244140625,904.9500122070312,886.5,900.2000122070312,1091523,HINDUNILVR.NS
2016-04-20,769.0901489257812,904.0999755859375,906.0,893.1500244140625,899.0999755859375,1424850,HINDUNILVR.NS
2016-04-21,769.0476684570312,904.0499877929688,906.9000244140625,896.0,905.0,1162870,HINDUNILVR.NS
2016-04-22,752.1618041992188,884.2000122070312,904.2999877929688,883.0,897.7999877929688,1078366,HINDUNILVR.NS
2016-04-25,752.1192626953125,884.1500244140625,889.0,875.5,880.5,828061,HINDUNILVR.NS
2016-04-26,753.4802856445312,885.75,896.0,880.7000122070312,881.5999755859375,1214609,HINDUNILVR.NS
2016-04-27,758.9671630859375,892.2000122070312,894.0,880.9000244140625,884.4000244140625,778693,HINDUNILVR.NS
2016-04-28,745.3990478515625,876.25,896.7999877929688,871.0,893.2000122070312,2715410,HINDUNILVR.NS
2016-04-29,738.2958984375,867.9000244140625,879.3499755859375,859.2000122070312,876.0,1581281,HINDUNILVR.NS
2016-05-02,734.9358520507812,863.9500122070312,867.0,855.0,867.0,787156,HINDUNILVR.NS
2016-05-03,723.9196166992188,851.0,869.0,848.0,863.9500122070312,1305303,HINDUNILVR.NS
2016-05-04,725.9613037109375,853.4000244140625,855.9000244140625,844.0,850.0,568460,HINDUNILVR.NS
2016-05-05,723.1966552734375,850.1500244140625,861.9000244140625,846.7999877929688,859.0,760873,HINDUNILVR.NS
2016-05-06,725.9613037109375,853.4000244140625,856.5,846.75,848.0,411253,HINDUNILVR.NS
2016-05-09,719.2408447265625,845.5,869.7000122070312,839.2000122070312,851.0,3215773,HINDUNILVR.NS
2016-05-10,733.6597290039062,862.4500122070312,867.9000244140625,845.5999755859375,848.7999877929688,1523285,HINDUNILVR.NS
2016-05-11,733.7447509765625,862.5499877929688,866.7999877929688,851.0999755859375,855.0,697299,HINDUNILVR.NS
2016-05-12,725.6210327148438,853.0,862.0,849.3499755859375,858.4000244140625,730642,HINDUNILVR.NS
2016-05-13,707.5867309570312,831.7999877929688,852.9500122070312,821.9500122070312,852.9500122070312,2369627,HINDUNILVR.NS
2016-05-16,719.87890625,846.25,848.5,817.0,833.0,1940183,HINDUNILVR.NS
2016-05-17,709.500732421875,834.0499877929688,850.3499755859375,831.0,850.0,1434067,HINDUNILVR.NS
2016-05-18,702.2275390625,825.5,834.5499877929688,823.0,833.7000122070312,1428456,HINDUNILVR.NS
2016-05-19,693.3805541992188,815.0999755859375,829.8499755859375,810.3499755859375,826.0999755859375,1866764,HINDUNILVR.NS
2016-05-20,691.0838623046875,812.4000244140625,821.0,806.1500244140625,820.0,1624617,HINDUNILVR.NS
2016-05-23,697.2086791992188,819.5999755859375,825.75,813.0499877929688,817.0,1118741,HINDUNILVR.NS
2016-05-24,700.1859741210938,823.0999755859375,824.4500122070312,815.4500122070312,819.0,946784,HINDUNILVR.NS
2016-05-25,714.647216796875,840.0999755859375,841.4500122070312,827.0499877929688,828.0,1127694,HINDUNILVR.NS
2016-05-26,723.3665771484375,850.3499755859375,854.0,832.0,840.2000122070312,2479387,HINDUNILVR.NS
2016-05-27,732.5963745117188,861.2000122070312,865.9500122070312,850.5,851.3499755859375,1531278,HINDUNILVR.NS
2016-05-30,726.7694091796875,854.3499755859375,867.2000122070312,849.75,864.0,776274,HINDUNILVR.NS
2016-05-31,721.5377197265625,848.2000122070312,859.9000244140625,845.0,857.7999877929688,12132028,HINDUNILVR.NS
2016-06-01,727.4498291015625,855.1500244140625,863.4000244140625,846.0499877929688,852.1500244140625,1223721,HINDUNILVR.NS
2016-06-02,738.551025390625,868.2000122070312,873.9500122070312,835.0,855.0,3409326,HINDUNILVR.NS
2016-06-03,752.7147216796875,884.8499755859375,888.0,869.4000244140625,872.0,1752265,HINDUNILVR.NS
2016-06-06,748.0360717773438,879.3499755859375,892.0,875.0499877929688,887.5999755859375,1941227,HINDUNILVR.NS
2016-06-07,763.0929565429688,897.0499877929688,898.7999877929688,880.4000244140625,884.0,2185954,HINDUNILVR.NS
2016-06-08,763.2205200195312,897.2000122070312,908.0,891.5999755859375,895.0,1470489,HINDUNILVR.NS
2016-06-09,745.5689697265625,876.4500122070312,899.0,874.4500122070312,899.0,1376923,HINDUNILVR.NS
2016-06-10,744.0379638671875,874.6500244140625,884.7999877929688,871.1500244140625,876.0,793113,HINDUNILVR.NS
2016-06-13,743.6549682617188,874.2000122070312,880.9500122070312,867.3499755859375,867.3499755859375,1071858,HINDUNILVR.NS
2016-06-14,736.4244995117188,865.7000122070312,875.2000122070312,860.2999877929688,872.0999755859375,826228,HINDUNILVR.NS
2016-06-15,744.0379638671875,874.6500244140625,876.5999755859375,863.0,868.0,863255,HINDUNILVR.NS
2016-06-16,748.1212768554688,879.4500122070312,880.8499755859375,859.1500244140625,871.8499755859375,803719,HINDUNILVR.NS
2016-06-17,749.7374267578125,881.3499755859375,884.7000122070312,872.5,883.9500122070312,849716,HINDUNILVR.NS
2016-06-20,748.07861328125,879.4000244140625,882.3499755859375,870.5499877929688,875.0,526386,HINDUNILVR.NS
2016-06-21,740.294921875,870.25,879.0,866.1500244140625,876.5,1214022,HINDUNILVR.NS
2016-06-22,739.0050048828125,859.25,867.75,857.0,862.9500122070312,723156,HINDUNILVR.NS
2016-06-23,747.6914672851562,869.3499755859375,873.0,854.2999877929688,860.0,574726,HINDUNILVR.NS
2016-06-24,738.8758544921875,859.0999755859375,862.2000122070312,847.0999755859375,858.5499877929688,1157925,HINDUNILVR.NS
2016-06-27,738.6609497070312,858.8499755859375,873.8499755859375,855.25,858.0,815766,HINDUNILVR.NS
2016-06-28,763.5164794921875,887.75,889.9500122070312,859.0,861.0,1607560,HINDUNILVR.NS
2016-06-29,760.1192016601562,883.7999877929688,894.1500244140625,877.0,889.9000244140625,857945,HINDUNILVR.NS
2016-06-30,772.8052978515625,898.5499877929688,902.9000244140625,890.5499877929688,891.0,2029009,HINDUNILVR.NS
2016-07-01,771.9880981445312,897.5999755859375,904.5499877929688,886.0999755859375,898.5999755859375,1099564,HINDUNILVR.NS
2016-07-04,768.074951171875,893.0499877929688,902.75,888.0,900.0,674938,HINDUNILVR.NS
2016-07-05,765.623779296875,890.2000122070312,896.2000122070312,886.8499755859375,895.2000122070312,631452,HINDUNILVR.NS
2016-07-07,789.7913818359375,918.2999877929688,920.0,888.5999755859375,890.0,1689043,HINDUNILVR.NS
2016-07-08,791.8554077148438,920.7000122070312,926.2999877929688,913.4500122070312,919.0,1579861,HINDUNILVR.NS
2016-07-11,799.3379516601562,929.4000244140625,934.9000244140625,921.3499755859375,927.0,746028,HINDUNILVR.NS
2016-07-12,795.8117065429688,925.2999877929688,933.9000244140625,913.6500244140625,933.9000244140625,813346,HINDUNILVR.NS
2016-07-13,797.660888671875,927.4500122070312,929.75,917.4500122070312,923.0999755859375,598072,HINDUNILVR.NS
2016-07-14,802.391357421875,932.9500122070312,935.0,922.0499877929688,927.0,757072,HINDUNILVR.NS
2016-07-15,809.7448120117188,941.5,951.4500122070312,932.0499877929688,935.0,1284879,HINDUNILVR.NS
2016-07-18,792.9306030273438,921.9500122070312,946.5999755859375,910.0,944.0,3013256,HINDUNILVR.NS
2016-07-19,769.8810424804688,895.1500244140625,906.9000244140625,888.0,904.0999755859375,2602482,HINDUNILVR.NS
2016-07-20,779.9866943359375,906.9000244140625,910.2999877929688,897.2000122070312,899.4500122070312,897886,HINDUNILVR.NS
2016-07-21,782.6958618164062,910.0499877929688,913.6500244140625,900.5,907.0,876194,HINDUNILVR.NS
2016-07-22,776.804443359375,903.2000122070312,915.0,897.0,911.2000122070312,967993,HINDUNILVR.NS
2016-07-25,780.0297241210938,906.9500122070312,909.2999877929688,895.7000122070312,900.5,1297630,HINDUNILVR.NS
2016-07-26,776.3743896484375,902.7000122070312,911.9000244140625,899.0,911.9000244140625,1094799,HINDUNILVR.NS
2016-07-27,777.3634643554688,903.8499755859375,909.4500122070312,898.25,900.0,1168069,HINDUNILVR.NS
2016-07-28,782.1368408203125,909.4000244140625,913.0,895.0999755859375,904.9000244140625,1760367,HINDUNILVR.NS
2016-07-29,793.4464111328125,922.5499877929688,925.0,902.5499877929688,905.4000244140625,1284438,HINDUNILVR.NS
2016-08-01,795.5536499023438,925.0,930.0499877929688,916.1500244140625,930.0,1270582,HINDUNILVR.NS
2016-08-02,797.617919921875,927.4000244140625,940.8499755859375,924.2000122070312,928.9000244140625,1442265,HINDUNILVR.NS
2016-08-03,785.9209594726562,913.7999877929688,926.7999877929688,909.5499877929688,926.7999877929688,1067729,HINDUNILVR.NS
2016-08-04,789.5763549804688,918.0499877929688,922.25,908.8499755859375,922.0,685515,HINDUNILVR.NS
2016-08-05,795.9838256835938,925.5,928.6500244140625,916.4000244140625,921.1500244140625,936293,HINDUNILVR.NS
2016-08-08,799.4239501953125,929.5,934.3499755859375,922.4000244140625,926.5499877929688,640018,HINDUNILVR.NS
2016-08-09,803.5092163085938,934.25,935.9000244140625,924.1500244140625,929.5,912239,HINDUNILVR.NS
2016-08-10,795.5107421875,924.9500122070312,935.3499755859375,922.7999877929688,935.0,675289,HINDUNILVR.NS
2016-08-11,804.71337890625,935.6500244140625,938.0999755859375,922.5499877929688,924.9000244140625,859803,HINDUNILVR.NS
2016-08-12,804.1543579101562,935.0,947.0,926.0,934.7999877929688,664203,HINDUNILVR.NS
2016-08-16,796.5858154296875,926.2000122070312,943.9000244140625,921.3499755859375,931.25,847402,HINDUNILVR.NS
2016-08-17,785.405029296875,913.2000122070312,925.7000122070312,910.2999877929688,924.9000244140625,685242,HINDUNILVR.NS
2016-08-18,779.9866943359375,906.9000244140625,916.7000122070312,905.25,913.0,1047855,HINDUNILVR.NS
2016-08-19,783.2119750976562,910.6500244140625,915.7000122070312,901.25,909.0,1232642,HINDUNILVR.NS
2016-08-22,799.8969116210938,930.0499877929688,933.9000244140625,911.9000244140625,911.9000244140625,1405730,HINDUNILVR.NS
2016-08-23,792.7155151367188,921.7000122070312,931.6500244140625,919.0499877929688,931.0,923109,HINDUNILVR.NS
2016-08-24,790.7374267578125,919.4000244140625,924.9500122070312,908.25,921.0,929753,HINDUNILVR.NS
2016-08-25,783.3409423828125,910.7999877929688,922.0,907.2000122070312,921.0,1760911,HINDUNILVR.NS
2016-08-26,777.9227294921875,904.5,914.7999877929688,900.0,914.7999877929688,753284,HINDUNILVR.NS
2016-08-29,778.5244750976562,905.2000122070312,908.0,901.0,906.0,488018,HINDUNILVR.NS
2016-08-30,795.3817749023438,924.7999877929688,926.2999877929688,907.5999755859375,908.0,921470,HINDUNILVR.NS
2016-08-31,788.7162475585938,917.0499877929688,926.5,911.8499755859375,925.0,2185015,HINDUNILVR.NS
2016-09-01,796.2418212890625,925.7999877929688,929.5,913.3499755859375,917.0999755859375,654587,HINDUNILVR.NS
2016-09-02,791.8984985351562,920.75,926.5499877929688,917.5499877929688,923.5,968873,HINDUNILVR.NS
2016-09-06,806.6054077148438,937.8499755859375,939.75,922.2999877929688,924.25,811241,HINDUNILVR.NS
2016-09-07,802.4342041015625,933.0,938.9000244140625,927.4000244140625,937.0,728867,HINDUNILVR.NS
2016-09-08,818.3883056640625,951.5499877929688,953.5999755859375,931.5,933.0,1528195,HINDUNILVR.NS
2016-09-09,799.8111572265625,929.9500122070312,954.0,927.4000244140625,950.0,888951,HINDUNILVR.NS
2016-09-12,789.9202880859375,918.4500122070312,924.8499755859375,912.4500122070312,924.8499755859375,677577,HINDUNILVR.NS
2016-09-14,781.31982421875,908.4500122070312,924.5,905.0,917.0,1349809,HINDUNILVR.NS
2016-09-15,786.093017578125,914.0,920.8499755859375,906.0,910.2000122070312,964711,HINDUNILVR.NS
2016-09-16,784.1148681640625,911.7000122070312,928.5999755859375,909.4000244140625,916.25,1542460,HINDUNILVR.NS
2016-09-19,784.3300170898438,911.9500122070312,922.5,909.0999755859375,915.4500122070312,793036,HINDUNILVR.NS
2016-09-20,776.5465087890625,902.9000244140625,916.7999877929688,900.9000244140625,912.1500244140625,1133099,HINDUNILVR.NS
2016-09-21,785.2759399414062,913.0499877929688,914.5499877929688,900.5499877929688,902.0,1102665,HINDUNILVR.NS
2016-09-22,782.781982421875,910.1500244140625,917.9500122070312,903.25,913.0,1250220,HINDUNILVR.NS
2016-09-23,783.1258544921875,910.5499877929688,912.5,901.0,911.0,1498875,HINDUNILVR.NS
2016-09-26,767.687744140625,892.5999755859375,913.9000244140625,886.5,909.0,1153660,HINDUNILVR.NS
2016-09-27,771.7300415039062,897.2999877929688,900.9500122070312,889.4000244140625,895.0,849724,HINDUNILVR.NS
2016-09-28,763.0006103515625,887.1500244140625,900.8499755859375,881.25,900.0,1877866,HINDUNILVR.NS
2016-09-29,755.388916015625,878.2999877929688,892.7999877929688,873.5,891.0,3307074,HINDUNILVR.NS
2016-09-30,746.4014892578125,867.8499755859375,879.8499755859375,865.0,877.0999755859375,3104818,HINDUNILVR.NS
2016-10-03,747.1753540039062,868.75,878.0,860.2000122070312,878.0,2066037,HINDUNILVR.NS
2016-10-04,739.9940185546875,860.4000244140625,872.0,858.7999877929688,872.0,1465854,HINDUNILVR.NS
2016-10-05,749.0675659179688,870.9500122070312,873.7000122070312,862.4000244140625,865.0,1781339,HINDUNILVR.NS
2016-10-06,760.678466796875,884.4500122070312,886.8499755859375,874.0,874.0,1360160,HINDUNILVR.NS
2016-10-07,754.4859008789062,877.25,889.7000122070312,868.1500244140625,889.7000122070312,1088191,HINDUNILVR.NS
2016-10-10,753.5399780273438,876.1500244140625,885.5499877929688,874.4500122070312,879.7000122070312,734544,HINDUNILVR.NS
2016-10-13,741.4130249023438,862.0499877929688,874.75,852.5,869.5,2130773,HINDUNILVR.NS
2016-10-14,724.3839721679688,842.25,855.5499877929688,837.0,854.75,2077909,HINDUNILVR.NS
2016-10-17,730.4042358398438,849.25,851.0,839.0,844.0,1136539,HINDUNILVR.NS
2016-10-18,735.8656005859375,855.5999755859375,857.0,849.0,850.2999877929688,1146943,HINDUNILVR.NS
2016-10-19,727.6091918945312,846.0,855.9500122070312,844.0499877929688,855.0,1171167,HINDUNILVR.NS
2016-10-20,722.7067260742188,840.2999877929688,849.4500122070312,838.5999755859375,848.5499877929688,818580,HINDUNILVR.NS
2016-10-21,732.08154296875,851.2000122070312,852.25,837.0499877929688,840.0,1247395,HINDUNILVR.NS
2016-10-24,729.6303100585938,848.3499755859375,855.0,844.25,851.7999877929688,1639740,HINDUNILVR.NS
2016-10-25,715.869384765625,832.3499755859375,849.7999877929688,829.5499877929688,847.0999755859375,1925999,HINDUNILVR.NS
2016-10-26,724.8999633789062,842.8499755859375,846.7999877929688,826.5499877929688,831.0999755859375,1928005,HINDUNILVR.NS
2016-10-27,722.7067260742188,840.2999877929688,850.0,818.4000244140625,850.0,3193498,HINDUNILVR.NS
2016-10-28,719.438720703125,836.5,846.9500122070312,833.7999877929688,841.0,1396899,HINDUNILVR.NS
2016-11-01,724.4256591796875,835.25,842.7000122070312,831.6500244140625,835.0,891827,HINDUNILVR.NS
2016-11-02,729.49951171875,841.0999755859375,848.4500122070312,832.0499877929688,835.0,1085441,HINDUNILVR.NS
2016-11-03,728.0249633789062,839.4000244140625,848.5,834.7000122070312,838.1500244140625,1975240,HINDUNILVR.NS
2016-11-04,735.4839477539062,848.0,866.4000244140625,842.5,849.0,2273336,HINDUNILVR.NS
2016-11-07,726.507080078125,837.6500244140625,851.75,834.5499877929688,850.0,803129,HINDUNILVR.NS
2016-11-08,732.5350341796875,844.5999755859375,846.75,836.0999755859375,838.4500122070312,797363,HINDUNILVR.NS
2016-11-09,718.3978271484375,828.2999877929688,835.3499755859375,799.0,820.0,2122893,HINDUNILVR.NS
2016-11-10,709.94140625,818.5499877929688,841.9000244140625,813.7999877929688,840.0,1017007,HINDUNILVR.NS
2016-11-11,695.3705444335938,801.75,815.0,798.0999755859375,815.0,1758762,HINDUNILVR.NS
2016-11-15,698.5796508789062,805.4500122070312,809.7999877929688,783.25,804.0,2007604,HINDUNILVR.NS
2016-11-16,701.4417724609375,808.75,813.5,798.0,809.0,2677282,HINDUNILVR.NS
2016-11-17,703.9569702148438,811.6500244140625,816.0,803.0,808.75,665671,HINDUNILVR.NS
